1.25893e+15 5.66897e-52 1.60494e-12 
1.58489e+15 1.77983e-55 9.59799e-13 
1.99526e+15 2.19783e-59 5.55011e-13 
2.51189e+15 7.18807e-64 3.10367e-13 
3.16228e+15 7.47193e-69 1.66387e-13 
3.98107e+15 2.9264e-74 8.48259e-14 
5.01187e+15 5.7339e-81 4.08581e-14 
6.30957e+15 1.95059e-89 1.83865e-14 
7.94328e+15 4.00747e-100 7.63736e-15 
1e+16 1.32447e-113 2.87979e-15 
1e-08 1.17434e-26 7.42719e-39 
1.25893e-08 2.34315e-26 2.53881e-38 
1.58489e-08 4.67526e-26 5.26826e-38 
1.99526e-08 9.32853e-26 1.04726e-37 
2.51189e-08 6.18283e-25 1.02231e-36 
3.16228e-08 1.23366e-24 3.27404e-36 
3.98107e-08 2.4614e-24 6.70274e-36 
5.01187e-08 4.90896e-24 1.32744e-35 
6.30957e-08 2.69675e-23 2.57789e-34 
7.94328e-08 5.37046e-23 1.14775e-33 
1e-07 1.06807e-22 2.60405e-33 
1.25893e-07 2.12217e-22 5.11615e-33 
1.58489e-07 9.69683e-22 9.17385e-32 
1.99526e-07 1.92996e-21 3.55779e-31 
2.51189e-07 5.8362e-21 8.7226e-31 
3.16228e-07 1.30446e-20 2.50534e-29 
3.98107e-07 3.99963e-20 1.5309e-27 
5.01187e-07 7.95943e-20 4.51483e-27 
6.30957e-07 1.58256e-19 8.73223e-27 
7.94328e-07 3.14185e-19 1.77251e-26 
1e-06 6.22819e-19 3.33575e-26 
1.25893e-06 1.23367e-18 5.684e-26 
1.58489e-06 2.44392e-18 9.9871e-26 
1.99526e-06 4.84387e-18 1.71598e-25 
2.51189e-06 9.59682e-18 2.88752e-25 
3.16228e-06 1.89644e-17 4.71966e-25 
3.98107e-06 3.7318e-17 7.80591e-25 
5.01187e-06 7.31624e-17 1.28096e-24 
6.30957e-06 1.43209e-16 2.06299e-24 
7.94328e-06 2.80436e-16 3.35061e-24 
1e-05 5.49229e-16 5.41931e-24 
1.25893e-05 1.07158e-15 8.66926e-24 
1.58489e-05 2.07281e-15 1.39388e-23 
1.99526e-05 3.97102e-15 2.23563e-23 
2.51189e-05 7.56047e-15 3.56179e-23 
3.16228e-05 1.4378e-14 5.69179e-23 
3.98107e-05 2.73866e-14 9.08127e-23 
5.01187e-05 5.21133e-14 1.44283e-22 
6.30957e-05 9.84768e-14 2.29626e-22 
7.94328e-05 1.84165e-13 3.65033e-22 
0.0001 3.41053e-13 5.78666e-22 
0.000125893 6.24292e-13 9.18036e-22 
0.000158489 1.11825e-12 1.455e-21 
0.000199526 1.93356e-12 2.30345e-21 
0.000251189 3.19947e-12 3.63976e-21 
0.000316228 5.05989e-12 5.74995e-21 
0.000398107 7.67244e-12 9.07239e-21 
0.000501187 1.12059e-11 1.42884e-20 
0.000630957 1.5838e-11 2.2481e-20 
0.000794328 2.1755e-11 3.5311e-20 
0.001 2.91499e-11 5.53425e-20 
0.00125893 3.82123e-11 8.6575e-20 
0.00158489 4.91098e-11 1.35102e-19 
0.00199526 6.19634e-11 2.10222e-19 
0.00251189 7.68233e-11 3.26153e-19 
0.00316228 9.36554e-11 5.04291e-19 
0.00398107 1.12345e-10 7.7677e-19 
0.00501187 1.32723e-10 1.19175e-18 
0.00630957 1.54607e-10 1.82067e-18 
0.00794328 1.77842e-10 2.76924e-18 
0.01 2.02329e-10 4.19345e-18 
0.0125893 2.28027e-10 6.32164e-18 
0.0158489 2.5494e-10 9.48419e-18 
0.0199526 2.83099e-10 1.41428e-17 
0.0251189 3.12566e-10 2.08881e-17 
0.0316228 3.43433e-10 3.04755e-17 
0.0398107 3.75842e-10 4.386e-17 
0.0501187 4.09986e-10 6.2368e-17 
0.0630957 4.46098e-10 8.77784e-17 
0.0794328 4.84413e-10 1.22531e-16 
0.1 5.25139e-10 1.69918e-16 
0.125893 5.68449e-10 2.34373e-16 
0.158489 6.14492e-10 3.21897e-16 
0.199526 6.6339e-10 4.40563e-16 
0.251189 7.15231e-10 6.01185e-16 
0.316228 7.70067e-10 8.18292e-16 
0.398107 8.27917e-10 1.11134e-15 
0.501187 8.88769e-10 1.50627e-15 
0.630957 9.52577e-10 2.0377e-15 
0.794328 1.01926e-09 2.7517e-15 
1 1.08871e-09 3.70947e-15 
1.25893 1.16077e-09 4.99161e-15 
1.58489 1.23524e-09 6.70487e-15 
1.99526 1.31189e-09 8.98953e-15 
2.51189 1.39046e-09 1.20282e-14 
3.16228 1.47061e-09 1.60602e-14 
3.98107 1.55201e-09 2.13957e-14 
5.01187 1.63428e-09 2.84329e-14 
6.30957 1.71698e-09 3.76853e-14 
7.94328 1.7997e-09 4.98076e-14 
10 1.88198e-09 6.56244e-14 
12.5893 1.96335e-09 8.61762e-14 
15.8489 2.04334e-09 1.12762e-13 
19.9526 2.12149e-09 1.46977e-13 
25.1189 2.19736e-09 1.90778e-13 
31.6228 2.27051e-09 2.46543e-13 
39.8107 2.34056e-09 3.17107e-13 
50.1187 2.40713e-09 4.05815e-13 
63.0957 2.4699e-09 5.16608e-13 
79.4328 2.52861e-09 6.54096e-13 
100 2.58301e-09 8.23376e-13 
125.893 2.63294e-09 1.03038e-12 
158.489 2.67827e-09 1.28184e-12 
199.526 2.71892e-09 1.58486e-12 
251.189 2.75486e-09 1.94766e-12 
316.228 2.78611e-09 2.37937e-12 
398.107 2.81272e-09 2.88959e-12 
501.187 2.83479e-09 3.48923e-12 
630.957 2.85243e-09 4.19054e-12 
794.328 2.8658e-09 5.00652e-12 
1000 2.87506e-09 5.95169e-12 
1258.93 2.8804e-09 7.04235e-12 
1584.89 2.88203e-09 8.29601e-12 
1995.26 2.88014e-09 9.73159e-12 
2511.89 2.87494e-09 1.13704e-11 
3162.28 2.86664e-09 1.32349e-11 
3981.07 2.85544e-09 1.53493e-11 
5011.87 2.84156e-09 1.77404e-11 
6309.57 2.82517e-09 2.04363e-11 
7943.28 2.80646e-09 2.34671e-11 
10000 2.78562e-09 2.68672e-11 
12589.3 2.76279e-09 3.06692e-11 
15848.9 2.73814e-09 3.49134e-11 
19952.6 2.7118e-09 3.96418e-11 
25118.9 2.68391e-09 4.48941e-11 
31622.8 2.65458e-09 5.07196e-11 
39810.7 2.62393e-09 5.71675e-11 
50118.7 2.59204e-09 6.42859e-11 
63095.7 2.55902e-09 7.21314e-11 
79432.8 2.52493e-09 8.07613e-11 
100000 2.48984e-09 9.02325e-11 
125893 2.45381e-09 1.00609e-10 
158489 2.41689e-09 1.11955e-10 
199526 2.37914e-09 1.24337e-10 
251189 2.34058e-09 1.37824e-10 
316228 2.30124e-09 1.52485e-10 
398107 2.26115e-09 1.68395e-10 
501187 2.22033e-09 1.85624e-10 
630957 2.17879e-09 2.04249e-10 
794328 2.13654e-09 2.2435e-10 
1e+06 2.09358e-09 2.45992e-10 
1.25893e+06 2.04992e-09 2.69261e-10 
1.58489e+06 2.00555e-09 2.94236e-10 
1.99526e+06 1.96048e-09 3.2098e-10 
2.51189e+06 1.91469e-09 3.49579e-10 
3.16228e+06 1.86818e-09 3.80108e-10 
3.98107e+06 1.82094e-09 4.12628e-10 
5.01187e+06 1.77297e-09 4.47219e-10 
6.30957e+06 1.72425e-09 4.83948e-10 
7.94328e+06 1.67479e-09 5.22874e-10 
1e+07 1.62459e-09 5.64063e-10 
1.25893e+07 1.57364e-09 6.07571e-10 
1.58489e+07 1.52195e-09 6.53448e-10 
1.99526e+07 1.46953e-09 7.01741e-10 
2.51189e+07 1.41642e-09 7.52486e-10 
3.16228e+07 1.36262e-09 8.05727e-10 
3.98107e+07 1.30819e-09 8.61459e-10 
5.01187e+07 1.25317e-09 9.19721e-10 
6.30957e+07 1.19762e-09 9.80499e-10 
7.94328e+07 1.14161e-09 1.04375e-09 
1e+08 1.08524e-09 1.10944e-09 
1.25893e+08 1.02859e-09 1.17747e-09 
1.58489e+08 9.71806e-10 1.24777e-09 
1.99526e+08 9.15006e-10 1.32017e-09 
2.51189e+08 8.58347e-10 1.39453e-09 
3.16228e+08 8.01997e-10 1.47059e-09 
3.98107e+08 7.4614e-10 1.54804e-09 
5.01187e+08 6.90977e-10 1.62663e-09 
6.30957e+08 6.3672e-10 1.70585e-09 
7.94328e+08 5.83593e-10 1.78515e-09 
1e+09 5.31828e-10 1.86418e-09 
1.25893e+09 4.81659e-10 1.9421e-09 
1.58489e+09 4.33322e-10 2.01837e-09 
1.99526e+09 3.87047e-10 2.0924e-09 
2.51189e+09 3.43053e-10 2.16269e-09 
3.16228e+09 3.01543e-10 2.22901e-09 
3.98107e+09 2.62695e-10 2.29132e-09 
5.01187e+09 2.2666e-10 2.34828e-09 
6.30957e+09 1.93554e-10 2.39941e-09 
7.94328e+09 1.63453e-10 2.44547e-09 
1e+10 1.36389e-10 2.48374e-09 
1.25893e+10 1.12349e-10 2.5132e-09 
1.58489e+10 9.12718e-11 2.53518e-09 
1.99526e+10 7.30512e-11 2.54785e-09 
2.51189e+10 5.75375e-11 2.54884e-09 
3.16228e+10 4.4543e-11 2.5401e-09 
3.98107e+10 3.3849e-11 2.52198e-09 
5.01187e+10 2.52139e-11 2.49042e-09 
6.30957e+10 1.83825e-11 2.4478e-09 
7.94328e+10 1.30959e-11 2.39734e-09 
1e+11 9.10053e-12 2.3336e-09 
1.25893e+11 6.15722e-12 2.25977e-09 
1.58489e+11 4.04769e-12 2.18093e-09 
1.99526e+11 2.5798e-12 2.09123e-09 
2.51189e+11 1.59039e-12 1.994e-09 
3.16228e+11 9.45936e-13 1.89537e-09 
3.98107e+11 5.41352e-13 1.79038e-09 
5.01187e+11 2.97228e-13 1.68073e-09 
6.30957e+11 1.56072e-13 1.57298e-09 
7.94328e+11 7.81118e-14 1.46364e-09 
1e+12 3.71267e-14 1.35296e-09 
1.25893e+12 1.66931e-14 1.2456e-09 
1.58489e+12 7.0704e-15 1.14079e-09 
1.99526e+12 2.80833e-15 1.03725e-09 
2.51189e+12 1.04098e-15 9.37813e-10 
3.16228e+12 3.58236e-16 8.43552e-10 
3.98107e+12 1.13815e-16 7.52446e-10 
5.01187e+12 3.31843e-17 6.66004e-10 
6.30957e+12 8.8222e-18 5.86253e-10 
7.94328e+12 2.12393e-18 5.10949e-10 
1e+13 4.59638e-19 4.41059e-10 
1.25893e+13 8.87105e-20 3.78328e-10 
1.58489e+13 1.51407e-20 3.20956e-10 
1.99526e+13 2.26464e-21 2.69259e-10 
2.51189e+13 2.9399e-22 2.24117e-10 
3.16228e+13 3.27828e-23 1.84253e-10 
3.98107e+13 3.10536e-24 1.49391e-10 
5.01187e+13 2.46907e-25 1.19768e-10 
6.30957e+13 1.62665e-26 9.45782e-11 
7.94328e+13 8.7555e-28 7.33692e-11 
1e+14 3.79145e-29 5.59965e-11 
1.25893e+14 1.29866e-30 4.19936e-11 
1.58489e+14 3.45295e-32 3.08519e-11 
1.99526e+14 6.97996e-34 2.22265e-11 
2.51189e+14 1.0483e-35 1.57282e-11 
3.16228e+14 1.14048e-37 1.09016e-11 
3.98107e+14 8.74176e-40 7.39631e-12 
5.01187e+14 4.57886e-42 4.93265e-12 
6.30957e+14 1.58014e-44 3.22005e-12 
7.94328e+14 3.37598e-47 2.0515e-12 
1e+15 3.83054e-50 1.28126e-12 
1.25893e+15 1.66934e-53 7.79752e-13 
1.58489e+15 1.66481e-57 4.59685e-13 
1.99526e+15 1.93928e-62 2.62771e-13 
2.51189e+15 1.26248e-68 1.44596e-13 
3.16228e+15 2.00827e-76 7.59725e-14 
3.98107e+15 2.90188e-86 3.79162e-14 
5.01187e+15 1.11939e-98 1.78019e-14 
6.30957e+15 2.48251e-114 7.77687e-15 
7.94328e+15 4.58746e-134 3.11664e-15 
1e+16 6.23744e-159 1.12682e-15 
1e-08 9.58347e-27 1.51624e-38 
1.25893e-08 1.91218e-26 2.97427e-38 
1.58489e-08 1.51885e-25 2.55492e-37 
1.99526e-08 3.03056e-25 1.27519e-36 
2.51189e-08 6.04687e-25 3.00498e-36 
3.16228e-08 1.20653e-24 5.8348e-36 
3.98107e-08 7.66382e-24 1.5792e-35 
5.01187e-08 1.52916e-23 2.97019e-34 
6.30957e-08 3.05113e-23 8.25895e-34 
7.94328e-08 6.08784e-23 1.56672e-33 
1e-07 1.21448e-22 3.16948e-33 
1.25893e-07 5.64039e-22 1.2008e-31 
1.58489e-07 1.1237e-21 3.4672e-31 
1.99526e-07 3.63985e-21 1.6433e-30 
2.51189e-07 7.24334e-21 1.6382e-29 
3.16228e-07 2.57968e-20 1.85839e-27 
3.98107e-07 5.13626e-20 6.30755e-27 
5.01187e-07 1.02193e-19 1.29463e-26 
6.30957e-07 2.03074e-19 2.60047e-26 
7.94328e-07 4.03038e-19 4.96857e-26 
1e-06 7.99376e-19 8.61728e-26 
1.25893e-06 1.58538e-18 1.50382e-25 
1.58489e-06 3.14336e-18 2.59675e-25 
1.99526e-06 6.22057e-18 4.39121e-25 
2.51189e-06 1.22643e-17 7.21136e-25 
3.16228e-06 2.40861e-17 1.18898e-24 
3.98107e-06 4.71989e-17 1.95465e-24 
5.01187e-06 9.24894e-17 3.15895e-24 
6.30957e-06 1.81478e-16 5.11991e-24 
7.94328e-06 3.56171e-16 8.28823e-24 
1e-05 6.96281e-16 1.32844e-23 
1.25893e-05 1.35001e-15 2.1329e-23 
1.58489e-05 2.59474e-15 3.42213e-23 
1.99526e-05 4.96066e-15 5.45757e-23 
2.51189e-05 9.47597e-15 8.71188e-23 
3.16228e-05 1.81229e-14 1.38992e-22 
3.98107e-05 3.45886e-14 2.20905e-22 
5.01187e-05 6.54415e-14 3.51221e-22 
6.30957e-05 1.2227e-13 5.58094e-22 
7.94328e-05 2.2601e-13 8.84511e-22 
0.0001 4.15099e-13 1.40166e-21 
0.000125893 7.57314e-13 2.2195e-21 
0.000158489 1.35828e-12 3.50999e-21 
0.000199526 2.35471e-12 5.54016e-21 
0.000251189 3.89077e-12 8.73703e-21 
0.000316228 6.09312e-12 1.37608e-20 
0.000398107 9.0612e-12 2.16295e-20 
0.000501187 1.2872e-11 3.39444e-20 
0.000630957 1.75875e-11 5.31663e-20 
0.000794328 2.32554e-11 8.30633e-20 
0.001 2.9904e-11 1.29451e-19 
0.00125893 3.75339e-11 2.01165e-19 
0.00158489 4.61141e-11 3.1156e-19 
0.00199526 5.55863e-11 4.80843e-19 
0.00251189 6.58765e-11 7.39236e-19 
0.00316228 7.69114e-11 1.13173e-18 
0.00398107 8.86299e-11 1.72516e-18 
0.00501187 1.00988e-10 2.61815e-18 
0.00630957 1.13961e-10 3.9556e-18 
0.00794328 1.27542e-10 5.94888e-18 
0.01 1.41748e-10 8.89954e-18 
0.0125893 1.56621e-10 1.32143e-17 
0.0158489 1.72232e-10 1.93943e-17 
0.0199526 1.88675e-10 2.80916e-17 
0.0251189 2.06064e-10 4.01758e-17 
0.0316228 2.24533e-10 5.68279e-17 
0.0398107 2.4422e-10 7.96285e-17 
0.0501187 2.65254e-10 1.10737e-16 
0.0630957 2.87744e-10 1.53041e-16 
0.0794328 3.11784e-10 2.10433e-16 
0.1 3.37451e-10 2.88181e-16 
0.125893 3.64809e-10 3.93287e-16 
0.158489 3.93912e-10 5.35083e-16 
0.199526 4.24797e-10 7.2615e-16 
0.251189 4.5749e-10 9.83108e-16 
0.316228 4.92003e-10 1.32785e-15 
0.398107 5.28328e-10 1.7898e-15 
0.501187 5.66443e-10 2.4075e-15 
0.630957 6.06302e-10 3.23119e-15 
0.794328 6.4784e-10 4.32745e-15 
1 6.90968e-10 5.78303e-15 
1.25893 7.35574e-10 7.70916e-15 
1.58489 7.81522e-10 1.02509e-14 
1.99526 8.28649e-10 1.35951e-14 
2.51189 8.7677e-10 1.7977e-14 
3.16228 9.25679e-10 2.36966e-14 
3.98107 9.75145e-10 3.11347e-14 
5.01187 1.02492e-09 4.07596e-14 
6.30957 1.07475e-09 5.31508e-14 
7.94328 1.12435e-09 6.90307e-14 
10 1.17344e-09 8.92618e-14 
12.5893 1.22175e-09 1.14871e-13 
15.8489 1.26898e-09 1.47112e-13 
19.9526 1.31488e-09 1.87432e-13 
25.1189 1.35916e-09 2.37475e-13 
31.6228 1.4016e-09 2.99207e-13 
39.8107 1.44197e-09 3.74849e-13 
50.1187 1.48006e-09 4.66817e-13 
63.0957 1.51571e-09 5.7791e-13 
79.4328 1.54877e-09 7.11333e-13 
100 1.57914e-09 8.70453e-13 
125.893 1.60672e-09 1.05908e-12 
158.489 1.63147e-09 1.28167e-12 
199.526 1.65336e-09 1.54287e-12 
251.189 1.6724e-09 1.84775e-12 
316.228 1.68862e-09 2.20238e-12 
398.107 1.70208e-09 2.61299e-12 
501.187 1.71284e-09 3.08626e-12 
630.957 1.721e-09 3.63015e-12 
794.328 1.72665e-09 4.25298e-12 
1000 1.72991e-09 4.96331e-12 
1258.93 1.73089e-09 5.7714e-12 
1584.89 1.72973e-09 6.68825e-12 
1995.26 1.72655e-09 7.72468e-12 
2511.89 1.72148e-09 8.89358e-12 
3162.28 1.71464e-09 1.02093e-11 
3981.07 1.70616e-09 1.16852e-11 
5011.87 1.69615e-09 1.33373e-11 
6309.57 1.68473e-09 1.51845e-11 
7943.28 1.67201e-09 1.7243e-11 
10000 1.65808e-09 1.95333e-11 
12589.3 1.64305e-09 2.20791e-11 
15848.9 1.627e-09 2.48999e-11 
19952.6 1.61001e-09 2.80206e-11 
25118.9 1.59216e-09 3.1469e-11 
31622.8 1.57351e-09 3.52696e-11 
39810.7 1.55412e-09 3.94508e-11 
50118.7 1.53405e-09 4.4045e-11 
63095.7 1.51335e-09 4.90822e-11 
79432.8 1.49205e-09 5.45935e-11 
100000 1.47021e-09 6.06157e-11 
125893 1.44784e-09 6.71841e-11 
158489 1.42499e-09 7.43318e-11 
199526 1.40166e-09 8.20984e-11 
251189 1.37789e-09 9.05258e-11 
316228 1.35368e-09 9.96472e-11 
398107 1.32906e-09 1.09504e-10 
501187 1.30402e-09 1.20145e-10 
630957 1.27857e-09 1.31601e-10 
794328 1.25273e-09 1.43917e-10 
1e+06 1.22649e-09 1.57144e-10 
1.25893e+06 1.19984e-09 1.71311e-10 
1.58489e+06 1.1728e-09 1.86465e-10 
1.99526e+06 1.14536e-09 2.02654e-10 
2.51189e+06 1.1175e-09 2.19911e-10 
3.16228e+06 1.08924e-09 2.38277e-10 
3.98107e+06 1.06056e-09 2.57799e-10 
5.01187e+06 1.03146e-09 2.78512e-10 
6.30957e+06 1.00194e-09 3.00449e-10 
7.94328e+06 9.71991e-10 3.23651e-10 
1e+07 9.41625e-10 3.48155e-10 
1.25893e+07 9.10839e-10 3.73984e-10 
1.58489e+07 8.79642e-10 4.01167e-10 
1.99526e+07 8.48043e-10 4.29742e-10 
2.51189e+07 8.16059e-10 4.5971e-10 
3.16228e+07 7.83708e-10 4.91097e-10 
3.98107e+07 7.51019e-10 5.23918e-10 
5.01187e+07 7.18025e-10 5.58162e-10 
6.30957e+07 6.84767e-10 5.93818e-10 
7.94328e+07 6.51293e-10 6.30863e-10 
1e+08 6.17664e-10 6.69268e-10 
1.25893e+08 5.83945e-10 7.0897e-10 
1.58489e+08 5.50213e-10 7.49908e-10 
1.99526e+08 5.16557e-10 7.9198e-10 
2.51189e+08 4.83072e-10 8.35068e-10 
3.16228e+08 4.49864e-10 8.79011e-10 
3.98107e+08 4.17049e-10 9.23656e-10 
5.01187e+08 3.84749e-10 9.68757e-10 
6.30957e+08 3.53096e-10 1.014e-09 
7.94328e+08 3.22223e-10 1.05922e-09 
1e+09 2.92269e-10 1.10399e-09 
1.25893e+09 2.63372e-10 1.14798e-09 
1.58489e+09 2.35668e-10 1.19087e-09 
1.99526e+09 2.09288e-10 1.232e-09 
2.51189e+09 1.84352e-10 1.27115e-09 
3.16228e+09 1.60971e-10 1.30837e-09 
3.98107e+09 1.39235e-10 1.34304e-09 
5.01187e+09 1.1922e-10 1.37461e-09 
6.30957e+09 1.00973e-10 1.40328e-09 
7.94328e+09 8.45213e-11 1.42798e-09 
1e+10 6.98625e-11 1.44792e-09 
1.25893e+10 5.69672e-11 1.46348e-09 
1.58489e+10 4.57787e-11 1.474e-09 
1.99526e+10 3.62143e-11 1.47825e-09 
2.51189e+10 2.81684e-11 1.47669e-09 
3.16228e+10 2.15156e-11 1.46964e-09 
3.98107e+10 1.61162e-11 1.45546e-09 
5.01187e+10 1.18208e-11 1.43452e-09 
6.30957e+10 8.47653e-12 1.40846e-09 
7.94328e+10 5.93252e-12 1.37548e-09 
1e+11 4.04496e-12 1.33603e-09 
1.25893e+11 2.68156e-12 1.29279e-09 
1.58489e+11 1.72481e-12 1.24399e-09 
1.99526e+11 1.07396e-12 1.19011e-09 
2.51189e+11 6.45753e-13 1.13439e-09 
3.16228e+11 3.73968e-13 1.07558e-09 
3.98107e+11 2.08002e-13 1.01359e-09 
5.01187e+11 1.10776e-13 9.51678e-10 
6.30957e+11 5.63066e-14 8.89294e-10 
7.94328e+11 2.72198e-14 8.25933e-10 
1e+12 1.24678e-14 7.63794e-10 
1.25893e+12 5.38919e-15 7.0323e-10 
1.58489e+12 2.18877e-15 6.43474e-10 
1.99526e+12 8.31372e-16 5.85598e-10 
2.51189e+12 2.93857e-16 5.30484e-10 
3.16228e+12 9.61355e-17 4.77309e-10 
3.98107e+12 2.89416e-17 4.26332e-10 
5.01187e+12 7.96792e-18 3.78685e-10 
6.30957e+12 1.99266e-18 3.33577e-10 
7.94328e+12 4.49405e-19 2.90976e-10 
1e+13 9.06897e-20 2.51899e-10 
1.25893e+13 1.62373e-20 2.15807e-10 
1.58489e+13 2.55574e-21 1.82578e-10 
1.99526e+13 3.50133e-22 1.52875e-10 
2.51189e+13 4.13005e-23 1.26405e-10 
3.16228e+13 4.14526e-24 1.02953e-10 
3.98107e+13 3.49484e-25 8.27652e-11 
5.01187e+13 2.44049e-26 6.56063e-11 
6.30957e+13 1.39007e-27 5.11467e-11 
7.94328e+13 6.35095e-29 3.92541e-11 
1e+14 2.2854e-30 2.96666e-11 
1.25893e+14 6.35025e-32 2.20222e-11 
1.58489e+14 1.33343e-33 1.60513e-11 
1.99526e+14 2.06707e-35 1.15014e-11 
2.51189e+14 2.30634e-37 8.08617e-12 
3.16228e+14 1.79986e-39 5.5688e-12 
3.98107e+14 9.44666e-42 3.76556e-12 
5.01187e+14 3.08759e-44 2.49626e-12 
6.30957e+14 5.39225e-47 1.6168e-12 
7.94328e+14 4.09386e-50 1.0256e-12 
1e+15 1.1214e-53 6.35841e-13 
1.25893e+15 1.05667e-57 3.82949e-13 
1.58489e+15 1.89501e-62 2.23944e-13 
1.99526e+15 2.27282e-68 1.26678e-13 
2.51189e+15 7.64597e-76 6.87581e-14 
3.16228e+15 2.81338e-85 3.56286e-14 
3.98107e+15 3.51496e-97 1.75015e-14 
5.01187e+15 3.42178e-112 8.0664e-15 
6.30957e+15 4.06861e-131 3.44933e-15 
7.94328e+15 5.73241e-155 1.34953e-15 
1e+16 5.07484e-185 4.75108e-16 
1e-08 0 0 
1.25893e-08 6.69167e-26 2.91582e-37 
1.58489e-08 1.33519e-25 8.57035e-37 
1.99526e-08 2.6641e-25 1.63778e-36 
2.51189e-08 5.31567e-25 3.34032e-36 
3.16228e-08 3.76147e-24 9.07958e-35 
3.98107e-08 7.50525e-24 3.29225e-34 
5.01187e-08 1.49752e-23 6.97365e-34 
6.30957e-08 2.98798e-23 1.38773e-33 
7.94328e-08 1.59645e-22 2.19969e-32 
1e-07 3.18534e-22 9.85383e-32 
1.25893e-07 6.35557e-22 2.24364e-31 
1.58489e-07 2.20402e-21 2.74164e-30 
1.99526e-07 4.39727e-21 1.67632e-29 
2.51189e-07 1.66765e-20 1.94883e-27 
3.16228e-07 3.32376e-20 8.14477e-27 
3.98107e-07 6.61617e-20 1.80129e-26 
5.01187e-07 1.31508e-19 3.56923e-26 
6.30957e-07 2.61132e-19 6.92974e-26 
7.94328e-07 5.18356e-19 1.22671e-25 
1e-06 1.02913e-18 2.12382e-25 
1.25893e-06 2.043e-18 3.68598e-25 
1.58489e-06 4.04967e-18 6.25971e-25 
1.99526e-06 8.00321e-18 1.03459e-24 
2.51189e-06 1.57663e-17 1.69949e-24 
3.16228e-06 3.10016e-17 2.79853e-24 
3.98107e-06 6.09458e-17 4.54033e-24 
5.01187e-06 1.19847e-16 7.34153e-24 
6.30957e-06 2.35208e-16 1.18935e-23 
7.94328e-06 4.58732e-16 1.91035e-23 
1e-05 8.86928e-16 3.06232e-23 
1.25893e-05 1.70267e-15 4.9144e-23 
1.58489e-05 3.25879e-15 7.84569e-23 
1.99526e-05 6.24195e-15 1.25087e-22 
2.51189e-05 1.1976e-14 1.9953e-22 
3.16228e-05 2.29203e-14 3.17215e-22 
3.98107e-05 4.34416e-14 5.03771e-22 
5.01187e-05 8.11957e-14 8.00026e-22 
6.30957e-05 1.49909e-13 1.2675e-21 
7.94328e-05 2.7483e-13 2.00593e-21 
0.0001 5.02274e-13 3.17286e-21 
0.000125893 9.11149e-13 5.01113e-21 
0.000158489 1.6147e-12 7.89903e-21 
0.000199526 2.74151e-12 1.24325e-20 
0.000251189 4.40465e-12 1.95402e-20 
0.000316228 6.67756e-12 3.06434e-20 
0.000398107 9.58672e-12 4.79528e-20 
0.000501187 1.31189e-11 7.48692e-20 
0.000630957 1.72343e-11 1.16559e-19 
0.000794328 2.18783e-11 1.80911e-19 
0.001 2.69906e-11 2.79868e-19 
0.00125893 3.25122e-11 4.31329e-19 
0.00158489 3.83906e-11 6.6212e-19 
0.00199526 4.45834e-11 1.01215e-18 
0.00251189 5.10613e-11 1.54045e-18 
0.00316228 5.78106e-11 2.3341e-18 
0.00398107 6.48347e-11 3.52077e-18 
0.00501187 7.21554e-11 5.28511e-18 
0.00630957 7.98117e-11 7.88582e-18 
0.00794328 8.7858e-11 1.16555e-17 
0.01 9.63597e-11 1.70211e-17 
0.0125893 1.05389e-10 2.45526e-17 
0.0158489 1.1502e-10 3.49924e-17 
0.0199526 1.25326e-10 4.93407e-17 
0.0251189 1.36377e-10 6.89458e-17 
0.0316228 1.48234e-10 9.56186e-17 
0.0398107 1.60949e-10 1.31793e-16 
0.0501187 1.74576e-10 1.80757e-16 
0.0630957 1.89161e-10 2.46881e-16 
0.0794328 2.04747e-10 3.35955e-16 
0.1 2.21371e-10 4.55752e-16 
0.125893 2.39063e-10 6.1654e-16 
0.158489 2.57846e-10 8.31729e-16 
0.199526 2.77737e-10 1.11923e-15 
0.251189 2.98741e-10 1.5025e-15 
0.316228 3.20857e-10 2.01175e-15 
0.398107 3.44071e-10 2.68688e-15 
0.501187 3.68357e-10 3.57947e-15 
0.630957 3.93676e-10 4.75508e-15 
0.794328 4.19976e-10 6.29852e-15 
1 4.47189e-10 8.31798e-15 
1.25893 4.75234e-10 1.09483e-14 
1.58489 5.04013e-10 1.43597e-14 
1.99526 5.33414e-10 1.87653e-14 
2.51189 5.6331e-10 2.44246e-14 
3.16228 5.93564e-10 3.16543e-14 
3.98107 6.24024e-10 4.08431e-14 
5.01187 6.54531e-10 5.24513e-14 
6.30957 6.84917e-10 6.70178e-14 
7.94328 7.1501e-10 8.51906e-14 
10 7.44637e-10 1.07715e-13 
12.5893 7.73624e-10 1.35426e-13 
15.8489 8.01803e-10 1.69314e-13 
19.9526 8.29013e-10 2.10491e-13 
25.1189 8.55103e-10 2.60165e-13 
31.6228 8.79932e-10 3.1976e-13 
39.8107 9.03378e-10 3.90831e-13 
50.1187 9.25332e-10 4.75071e-13 
63.0957 9.45705e-10 5.74419e-13 
79.4328 9.64425e-10 6.90973e-13 
100 9.81441e-10 8.27034e-13 
125.893 9.96718e-10 9.85162e-13 
158.489 1.01024e-09 1.16814e-12 
199.526 1.02201e-09 1.37905e-12 
251.189 1.03205e-09 1.62123e-12 
316.228 1.04038e-09 1.89834e-12 
