0.000316228 2.36788e-12 1.61174e-23 
0.000398107 3.42744e-12 2.56093e-23 
0.000501187 4.8657e-12 4.06497e-23 
0.000630957 6.81271e-12 6.44968e-23 
0.000794328 9.44634e-12 1.02352e-22 
0.001 1.30087e-11 1.6231e-22 
0.00125893 1.78279e-11 2.57304e-22 
0.00158489 2.43482e-11 4.07899e-22 
0.00199526 3.3169e-11 6.46271e-22 
0.00251189 4.50984e-11 1.02358e-21 
0.00316228 6.12234e-11 1.6209e-21 
0.00398107 8.30031e-11 2.56536e-21 
0.00501187 1.12391e-10 4.05823e-21 
0.00630957 1.51996e-10 6.41734e-21 
0.00794328 2.05287e-10 1.01407e-20 
0.01 2.76858e-10 1.60132e-20 
0.0125893 3.72762e-10 2.5268e-20 
0.0158489 5.00919e-10 3.98315e-20 
0.0199526 6.71614e-10 6.27192e-20 
0.0251189 8.98067e-10 9.86363e-20 
0.0316228 1.19707e-09 1.54888e-19 
0.0398107 1.58962e-09 2.42791e-19 
0.0501187 2.10146e-09 3.79817e-19 
0.0630957 2.76337e-09 5.92823e-19 
0.0794328 3.61092e-09 9.22835e-19 
0.1 4.68338e-09 1.43228e-18 
0.125893 6.0212e-09 2.2156e-18 
0.158489 7.66183e-09 3.41466e-18 
0.199526 9.63329e-09 5.24156e-18 
0.251189 1.1946e-08 8.01164e-18 
0.316228 1.45839e-08 1.21913e-17 
0.398107 1.74973e-08 1.84682e-17 
0.501187 2.06024e-08 2.78524e-17 
0.630957 2.37911e-08 4.1817e-17 
0.794328 2.69535e-08 6.2468e-17 
1 3.00087e-08 9.26475e-17 
1.25893 3.29312e-08 1.35599e-16 
1.58489 3.57557e-08 1.95149e-16 
1.99526 3.85555e-08 2.77058e-16 
2.51189 4.14056e-08 3.89303e-16 
3.16228 4.43552e-08 5.42755e-16 
3.98107 4.74245e-08 7.52501e-16 
5.01187 5.06152e-08 1.03868e-15 
6.30957 5.39213e-08 1.42841e-15 
7.94328 5.73337e-08 1.95938e-15 
10 6.08417e-08 2.68241e-15 
12.5893 6.44325e-08 3.66497e-15 
15.8489 6.80919e-08 5.0011e-15 
19.9526 7.18039e-08 6.81874e-15 
25.1189 7.55511e-08 9.28553e-15 
31.6228 7.93152e-08 1.26356e-14 
39.8107 8.30766e-08 1.71903e-14 
50.1187 8.68151e-08 2.33675e-14 
63.0957 9.05104e-08 3.17474e-14 
79.4328 9.41418e-08 4.31299e-14 
100 9.76892e-08 5.85576e-14 
125.893 1.01133e-07 7.94629e-14 
158.489 1.04455e-07 1.0782e-13 
199.526 1.07638e-07 1.46223e-13 
251.189 1.10666e-07 1.98183e-13 
316.228 1.13526e-07 2.68543e-13 
398.107 1.16206e-07 3.63705e-13 
501.187 1.18695e-07 4.922e-13 
630.957 1.20987e-07 6.65787e-13 
794.328 1.23076e-07 9.00112e-13 
1000 1.24959e-07 1.21563e-12 
1258.93 1.26634e-07 1.64049e-12 
1584.89 1.28102e-07 2.21237e-12 
1995.26 1.29366e-07 2.9794e-12 
2511.89 1.30428e-07 4.0077e-12 
3162.28 1.31294e-07 5.38613e-12 
3981.07 1.3197e-07 7.2259e-12 
5011.87 1.32463e-07 9.6779e-12 
6309.57 1.32781e-07 1.29442e-11 
7943.28 1.32931e-07 1.72749e-11 
10000 1.32922e-07 2.30012e-11 
12589.3 1.32763e-07 3.05625e-11 
15848.9 1.32462e-07 4.04979e-11 
19952.6 1.32028e-07 5.34958e-11 
25118.9 1.31468e-07 7.04586e-11 
31622.8 1.30792e-07 9.24786e-11 
39810.7 1.30005e-07 1.20881e-10 
50118.7 1.29116e-07 1.57375e-10 
63095.7 1.28131e-07 2.03997e-10 
79432.8 1.27057e-07 2.63021e-10 
100000 1.25898e-07 3.37339e-10 
125893 1.24661e-07 4.30324e-10 
158489 1.2335e-07 5.45254e-10 
199526 1.2197e-07 6.86261e-10 
251189 1.20524e-07 8.58154e-10 
316228 1.19016e-07 1.06461e-09 
398107 1.17448e-07 1.31021e-09 
501187 1.15824e-07 1.60043e-09 
630957 1.14146e-07 1.93825e-09 
794328 1.12415e-07 2.32737e-09 
1e+06 1.10633e-07 2.77316e-09 
1.25893e+06 1.08801e-07 3.27797e-09 
1.58489e+06 1.06921e-07 3.84458e-09 
1.99526e+06 1.04992e-07 4.47917e-09 
2.51189e+06 1.03016e-07 5.18571e-09 
3.16228e+06 1.00992e-07 5.96704e-09 
3.98107e+06 9.89216e-08 6.8308e-09 
5.01187e+06 9.68039e-08 7.78374e-09 
6.30957e+06 9.4639e-08 8.8279e-09 
7.94328e+06 9.2427e-08 9.97121e-09 
1e+07 9.01677e-08 1.1223e-08 
1.25893e+07 8.78611e-08 1.2583e-08 
1.58489e+07 8.55073e-08 1.40588e-08 
1.99526e+07 8.31063e-08 1.56627e-08 
2.51189e+07 8.06586e-08 1.73927e-08 
3.16228e+07 7.81647e-08 1.92545e-08 
3.98107e+07 7.56255e-08 2.12609e-08 
5.01187e+07 7.30421e-08 2.341e-08 
6.30957e+07 7.04161e-08 2.57044e-08 
7.94328e+07 6.77495e-08 2.81555e-08 
1e+08 6.50448e-08 3.07627e-08 
1.25893e+08 6.23052e-08 3.35241e-08 
1.58489e+08 5.95343e-08 3.64477e-08 
1.99526e+08 5.67366e-08 3.95358e-08 
2.51189e+08 5.39171e-08 4.27792e-08 
3.16228e+08 5.10818e-08 4.61802e-08 
3.98107e+08 4.82372e-08 4.97454e-08 
5.01187e+08 4.5391e-08 5.3459e-08 
6.30957e+08 4.25513e-08 5.73138e-08 
7.94328e+08 3.97272e-08 6.13124e-08 
1e+09 3.69286e-08 6.5438e-08 
1.25893e+09 3.41661e-08 6.96658e-08 
1.58489e+09 3.14506e-08 7.39772e-08 
1.99526e+09 2.87939e-08 7.83549e-08 
2.51189e+09 2.62077e-08 8.27709e-08 
3.16228e+09 2.3704e-08 8.71935e-08 
3.98107e+09 2.12949e-08 9.15687e-08 
5.01187e+09 1.89917e-08 9.58374e-08 
6.30957e+09 1.68054e-08 9.99494e-08 
7.94328e+09 1.47459e-08 1.03867e-07 
1e+10 1.2822e-08 1.07524e-07 
1.25893e+10 1.10408e-08 1.10789e-07 
1.58489e+10 9.40775e-09 1.13627e-07 
1.99526e+10 7.92619e-09 1.16024e-07 
2.51189e+10 6.59726e-09 1.17772e-07 
3.16228e+10 5.4198e-09 1.18923e-07 
3.98107e+10 4.39026e-09 1.19674e-07 
5.01187e+10 3.50284e-09 1.19895e-07 
6.30957e+10 2.74963e-09 1.19493e-07 
7.94328e+10 2.12086e-09 1.18616e-07 
1e+11 1.6053e-09 1.17228e-07 
1.25893e+11 1.19064e-09 1.15139e-07 
1.58489e+11 8.64e-10 1.12563e-07 
1.99526e+11 6.12399e-10 1.09592e-07 
2.51189e+11 4.23217e-10 1.0596e-07 
3.16228e+11 2.84618e-10 1.01943e-07 
3.98107e+11 1.85879e-10 9.77065e-08 
5.01187e+11 1.17624e-10 9.29697e-08 
6.30957e+11 7.19476e-11 8.80074e-08 
7.94328e+11 4.24291e-11 8.3031e-08 
1e+12 2.40562e-11 7.77865e-08 
1.25893e+12 1.30738e-11 7.24624e-08 
1.58489e+12 6.7887e-12 6.72975e-08 
1.99526e+12 3.35633e-12 6.20959e-08 
2.51189e+12 1.57402e-12 5.6939e-08 
3.16228e+12 6.97374e-13 5.2013e-08 
3.98107e+12 2.9063e-13 4.72377e-08 
5.01187e+12 1.13395e-13 4.25877e-08 
6.30957e+12 4.12126e-14 3.81948e-08 
7.94328e+12 1.38763e-14 3.40586e-08 
1e+13 4.30287e-15 3.00928e-08 
1.25893e+13 1.22101e-15 2.63882e-08 
1.58489e+13 3.14892e-16 2.29882e-08 
1.99526e+13 7.32567e-17 1.97819e-08 
2.51189e+13 1.52499e-17 1.68374e-08 
3.16228e+13 2.8159e-18 1.42041e-08 
3.98107e+13 4.56855e-19 1.17941e-08 
5.01187e+13 6.44577e-20 9.64191e-09 
6.30957e+13 7.82075e-21 7.77915e-09 
7.94328e+13 8.06164e-22 6.15435e-09 
1e+14 6.9674e-23 4.76995e-09 
1.25893e+14 4.97699e-24 3.62992e-09 
1.58489e+14 2.89307e-25 2.70131e-09 
1.99526e+14 1.34561e-26 1.96343e-09 
2.51189e+14 4.91705e-28 1.39609e-09 
3.16228e+14 1.38395e-29 9.71062e-10 
3.98107e+14 2.93672e-31 6.60437e-10 
5.01187e+14 4.59072e-33 4.39438e-10 
6.30957e+14 5.15612e-35 2.86636e-10 
7.94328e+14 4.05049e-37 1.83244e-10 
1e+15 2.16175e-39 1.14464e-10 
1.25893e+15 7.59482e-42 6.99301e-11 
1.58489e+15 1.69893e-44 4.16697e-11 
1.99526e+15 2.33439e-47 2.40943e-11 
2.51189e+15 1.89032e-50 1.35083e-11 
3.16228e+15 8.66138e-54 7.30556e-12 
3.98107e+15 2.15618e-57 3.78569e-12 
5.01187e+15 2.74471e-61 1.86838e-12 
6.30957e+15 1.69822e-65 8.69861e-13 
7.94328e+15 4.95077e-70 3.77451e-13 
1e+16 6.13538e-75 1.50234e-13 
1e-08 0 0 
1.25893e-08 0 0 
1.58489e-08 0 0 
1.99526e-08 0 0 
2.51189e-08 0 0 
3.16228e-08 0 0 
3.98107e-08 0 0 
5.01187e-08 0 0 
6.30957e-08 0 0 
7.94328e-08 0 0 
1e-07 0 0 
1.25893e-07 0 0 
1.58489e-07 0 0 
1.99526e-07 0 0 
2.51189e-07 0 0 
3.16228e-07 0 0 
3.98107e-07 0 0 
5.01187e-07 0 0 
6.30957e-07 6.80975e-20 7.86954e-30 
7.94328e-07 1.35874e-19 5.86836e-29 
1e-06 2.71106e-19 1.47521e-28 
1.25893e-06 5.4093e-19 2.86416e-28 
1.58489e-06 1.0793e-18 5.70544e-28 
1.99526e-06 2.15347e-18 1.04183e-27 
2.51189e-06 4.29668e-18 1.78394e-27 
3.16228e-06 8.57281e-18 3.12154e-27 
3.98107e-06 1.71045e-17 5.29479e-27 
5.01187e-06 3.41264e-17 8.72738e-27 
6.30957e-06 6.80872e-17 1.45719e-26 
7.94328e-06 1.35842e-16 2.40756e-26 
1e-05 2.71014e-16 3.93129e-26 
1.25893e-05 5.4068e-16 6.3422e-26 
1.58489e-05 1.07864e-15 1.0299e-25 
1.99526e-05 2.15179e-15 1.6614e-25 
2.51189e-05 4.29244e-15 2.6612e-25 
3.16228e-05 8.5623e-15 4.27993e-25 
3.98107e-05 1.70786e-14 6.85642e-25 
5.01187e-05 3.40575e-14 1.09369e-24 
6.30957e-05 6.77849e-14 1.74896e-24 
7.94328e-05 1.33644e-13 2.79015e-24 
0.0001 2.56716e-13 4.43937e-24 
0.000125893 4.71182e-13 7.07439e-24 
0.000158489 8.1697e-13 1.12566e-23 
0.000199526 1.33826e-12 1.7881e-23 
0.000251189 2.08687e-12 2.84304e-23 
0.000316228 3.12953e-12 4.51738e-23 
0.000398107 4.55708e-12 7.17177e-23 
0.000501187 6.49498e-12 1.13751e-22 
0.000630957 9.11589e-12 1.8049e-22 
0.000794328 1.26556e-11 2.8621e-22 
0.001 1.74343e-11 4.53532e-22 
0.00125893 2.38843e-11 7.18754e-22 
0.00158489 3.25876e-11 1.13845e-21 
0.00199526 4.43251e-11 1.80204e-21 
0.00251189 6.0141e-11 2.85199e-21 
0.00316228 8.14272e-11 4.51085e-21 
0.00398107 1.10031e-10 7.12934e-21 
0.00501187 1.48392e-10 1.12622e-20 
0.00630957 1.99715e-10 1.77758e-20 
0.00794328 2.68175e-10 2.80281e-20 
0.01 3.59167e-10 4.41515e-20 
0.0125893 4.79585e-10 6.94604e-20 
0.0158489 6.38117e-10 1.09113e-19 
0.0199526 8.45522e-10 1.71125e-19 
0.0251189 1.11483e-09 2.67858e-19 
0.0316228 1.46137e-09 4.18326e-19 
0.0398107 1.90245e-09 6.51634e-19 
0.0501187 2.4566e-09 1.01216e-18 
0.0630957 3.14201e-09 1.56704e-18 
0.0794328 3.97408e-09 2.41732e-18 
0.1 4.96212e-09 3.71439e-18 
0.125893 6.10527e-09 5.68335e-18 
0.158489 7.38885e-09 8.65765e-18 
0.199526 8.7825e-09 1.31295e-17 
0.251189 1.02424e-08 1.98221e-17 
0.316228 1.1719e-08 2.97931e-17 
0.398107 1.31698e-08 4.45653e-17 
0.501187 1.45733e-08 6.62356e-17 
0.630957 1.59362e-08 9.73448e-17 
0.794328 1.72882e-08 1.40603e-16 
1 1.86665e-08 2.00167e-16 
1.25893 2.01007e-08 2.81894e-16 
1.58489 2.16061e-08 3.93648e-16 
1.99526 2.31876e-08 5.46444e-16 
2.51189 2.48451e-08 7.55091e-16 
3.16228 2.65765e-08 1.03926e-15 
3.98107 2.83787e-08 1.4263e-15 
5.01187 3.02479e-08 1.95359e-15 
6.30957 3.21788e-08 2.67023e-15 
7.94328 3.41655e-08 3.64395e-15 
10 3.62007e-08 4.96891e-15 
12.5893 3.82765e-08 6.76723e-15 
15.8489 4.03837e-08 9.20621e-15 
19.9526 4.25125e-08 1.25223e-14 
25.1189 4.46523e-08 1.70192e-14 
31.6228 4.67919e-08 2.31104e-14 
39.8107 4.89195e-08 3.13805e-14 
50.1187 5.10234e-08 4.25851e-14 
63.0957 5.30916e-08 5.77431e-14 
79.4328 5.51123e-08 7.82826e-14 
100 5.70741e-08 1.06076e-13 
125.893 5.89661e-08 1.4361e-13 
158.489 6.07782e-08 1.94344e-13 
199.526 6.25012e-08 2.62868e-13 
251.189 6.41268e-08 3.55188e-13 
316.228 6.5648e-08 4.79557e-13 
398.107 6.70591e-08 6.47089e-13 
501.187 6.83554e-08 8.72035e-13 
630.957 6.95336e-08 1.17372e-12 
794.328 7.05918e-08 1.57854e-12 
1000 7.1529e-08 2.11951e-12 
1258.93 7.23455e-08 2.84069e-12 
1584.89 7.30426e-08 3.80314e-12 
1995.26 7.36225e-08 5.0812e-12 
2511.89 7.40882e-08 6.77231e-12 
3162.28 7.44432e-08 9.01061e-12 
3981.07 7.46917e-08 1.19577e-11 
5011.87 7.48383e-08 1.58189e-11 
6309.57 7.48878e-08 2.08717e-11 
7943.28 7.48453e-08 2.74485e-11 
10000 7.47159e-08 3.59527e-11 
12589.3 7.45047e-08 4.69154e-11 
15848.9 7.42169e-08 6.09692e-11 
19952.6 7.38574e-08 7.88302e-11 
25118.9 7.34309e-08 1.01407e-10 
31622.8 7.29421e-08 1.29784e-10 
39810.7 7.23953e-08 1.65056e-10 
50118.7 7.17945e-08 2.08534e-10 
63095.7 7.11436e-08 2.61848e-10 
79432.8 7.0446e-08 3.26313e-10 
100000 6.9705e-08 4.03386e-10 
125893 6.89236e-08 4.95211e-10 
158489 6.81044e-08 6.02912e-10 
199526 6.72498e-08 7.27673e-10 
251189 6.6362e-08 8.71891e-10 
316228 6.54428e-08 1.03646e-09 
398107 6.4494e-08 1.22228e-09 
501187 6.35168e-08 1.43209e-09 
630957 6.25127e-08 1.66732e-09 
794328 6.14825e-08 1.92907e-09 
1e+06 6.04271e-08 2.22058e-09 
1.25893e+06 5.93473e-08 2.54439e-09 
1.58489e+06 5.82435e-08 2.90173e-09 
1.99526e+06 5.71161e-08 3.29584e-09 
2.51189e+06 5.59654e-08 3.73053e-09 
3.16228e+06 5.47916e-08 4.20679e-09 
3.98107e+06 5.35947e-08 4.72735e-09 
5.01187e+06 5.23748e-08 5.29758e-09 
6.30957e+06 5.11319e-08 5.91782e-09 
7.94328e+06 4.98659e-08 6.5899e-09 
1e+07 4.85767e-08 7.32113e-09 
1.25893e+07 4.72643e-08 8.11116e-09 
1.58489e+07 4.59288e-08 8.96107e-09 
1.99526e+07 4.45701e-08 9.87821e-09 
2.51189e+07 4.31886e-08 1.08627e-08 
3.16228e+07 4.17846e-08 1.19145e-08 
3.98107e+07 4.03584e-08 1.304e-08 
5.01187e+07 3.89109e-08 1.42402e-08 
6.30957e+07 3.74428e-08 1.55138e-08 
7.94328e+07 3.59555e-08 1.6865e-08 
1e+08 3.44503e-08 1.82965e-08 
1.25893e+08 3.29291e-08 1.98051e-08 
1.58489e+08 3.13941e-08 2.13911e-08 
1.99526e+08 2.98477e-08 2.30602e-08 
2.51189e+08 2.8293e-08 2.48067e-08 
3.16228e+08 2.67333e-08 2.66266e-08 
3.98107e+08 2.51726e-08 2.85243e-08 
5.01187e+08 2.36151e-08 3.04944e-08 
6.30957e+08 2.20657e-08 3.25285e-08 
7.94328e+08 2.05294e-08 3.46198e-08 
1e+09 1.90119e-08 3.67687e-08 
1.25893e+09 1.7519e-08 3.89596e-08 
1.58489e+09 1.60572e-08 4.11777e-08 
1.99526e+09 1.46326e-08 4.34081e-08 
2.51189e+09 1.3252e-08 4.564e-08 
3.16228e+09 1.19217e-08 4.7849e-08 
3.98107e+09 1.06482e-08 5.00047e-08 
5.01187e+09 9.43749e-09 5.20777e-08 
6.30957e+09 8.29509e-09 5.40461e-08 
7.94328e+09 7.22598e-09 5.59026e-08 
1e+10 6.23428e-09 5.75695e-08 
1.25893e+10 5.3232e-09 5.90085e-08 
1.58489e+10 4.49481e-09 6.02465e-08 
1.99526e+10 3.75003e-09 6.12022e-08 
2.51189e+10 3.08847e-09 6.1904e-08 
3.16228e+10 2.50848e-09 6.24102e-08 
3.98107e+10 2.00713e-09 6.26679e-08 
5.01187e+10 1.58031e-09 6.25945e-08 
6.30957e+10 1.22286e-09 6.22594e-08 
7.94328e+10 9.28758e-10 6.16926e-08 
1e+11 6.91356e-10 6.07536e-08 
1.25893e+11 5.03623e-10 5.95144e-08 
1.58489e+11 3.58424e-10 5.81096e-08 
1.99526e+11 2.48772e-10 5.63453e-08 
2.51189e+11 1.68068e-10 5.43154e-08 
3.16228e+11 1.10293e-10 5.22105e-08 
3.98107e+11 7.01495e-11 4.98253e-08 
5.01187e+11 4.31392e-11 4.72554e-08 
6.30957e+11 2.55839e-11 4.4707e-08 
7.94328e+11 1.45914e-11 4.20121e-08 
1e+12 7.97922e-12 3.92136e-08 
1.25893e+12 4.17013e-12 3.65186e-08 
1.58489e+12 2.07562e-12 3.38056e-08 
1.99526e+12 9.80217e-13 3.10792e-08 
2.51189e+12 4.37432e-13 2.84756e-08 
3.16228e+12 1.83658e-13 2.59619e-08 
3.98107e+12 7.22058e-14 2.34965e-08 
5.01187e+12 2.64473e-14 2.11547e-08 
6.30957e+12 8.97527e-15 1.89622e-08 
7.94328e+12 2.80535e-15 1.6854e-08 
1e+13 8.02437e-16 1.48622e-08 
1.25893e+13 2.08592e-16 1.30459e-08 
1.58489e+13 4.89085e-17 1.13268e-08 
1.99526e+13 1.02596e-17 9.72488e-09 
2.51189e+13 1.90858e-18 8.29561e-09 
3.16228e+13 3.11865e-19 6.97758e-09 
3.98107e+13 4.42995e-20 5.7796e-09 
5.01187e+13 5.40908e-21 4.73727e-09 
6.30957e+13 5.60843e-22 3.81516e-09 
7.94328e+13 4.87309e-23 3.01125e-09 
1e+14 3.49765e-24 2.33923e-09 
1.25893e+14 2.04172e-25 1.77972e-09 
1.58489e+14 9.53094e-27 1.32253e-09 
1.99526e+14 3.49351e-28 9.62208e-10 
2.51189e+14 9.85798e-30 6.84921e-10 
3.16228e+14 2.09619e-31 4.76246e-10 
3.98107e+14 3.28215e-33 3.23704e-10 
5.01187e+14 3.6911e-35 2.15528e-10 
6.30957e+14 2.90236e-37 1.40615e-10 
7.94328e+14 1.54989e-39 8.95934e-11 
1e+15 5.44833e-42 5.58707e-11 
1.25893e+15 1.21958e-44 3.40268e-11 
1.58489e+15 1.67479e-47 2.00988e-11 
1.99526e+15 1.35609e-50 1.15179e-11 
2.51189e+15 6.23159e-54 6.36725e-12 
3.16228e+15 1.54668e-57 3.36897e-12 
3.98107e+15 1.96141e-61 1.69934e-12 
5.01187e+15 1.22919e-65 8.10071e-13 
6.30957e+15 3.55538e-70 3.61202e-13 
7.94328e+15 4.24157e-75 1.48726e-13 
1e+16 1.59369e-80 5.55904e-14 
1e-08 0 0 
1.25893e-08 0 0 
1.58489e-08 0 0 
1.99526e-08 0 0 
2.51189e-08 0 0 
3.16228e-08 0 0 
3.98107e-08 0 0 
5.01187e-08 0 0 
6.30957e-08 0 0 
7.94328e-08 0 0 
1e-07 0 0 
1.25893e-07 0 0 
1.58489e-07 0 0 
1.99526e-07 0 0 
2.51189e-07 0 0 
3.16228e-07 0 0 
3.98107e-07 0 0 
5.01187e-07 4.10419e-20 1.0867e-30 
6.30957e-07 8.18895e-20 8.55792e-29 
7.94328e-07 1.63391e-19 2.45517e-28 
1e-06 3.26004e-19 4.67238e-28 
1.25893e-06 6.50453e-19 9.52097e-28 
1.58489e-06 1.29779e-18 1.78629e-27 
1.99526e-06 2.58934e-18 3.02818e-27 
2.51189e-06 5.16615e-18 5.33306e-27 
3.16228e-06 1.03071e-17 9.15209e-27 
3.98107e-06 2.05637e-17 1.50036e-26 
5.01187e-06 4.10257e-17 2.51227e-26 
6.30957e-06 8.18464e-17 4.15961e-26 
7.94328e-06 1.63279e-16 6.82537e-26 
1e-05 3.2572e-16 1.09829e-25 
1.25893e-05 6.49742e-16 1.7855e-25 
1.58489e-05 1.29604e-15 2.88847e-25 
1.99526e-05 2.58505e-15 4.61944e-25 
2.51189e-05 5.15574e-15 7.434e-25 
3.16228e-05 1.02821e-14 1.19293e-24 
3.98107e-05 2.05037e-14 1.90099e-24 
5.01187e-05 4.08818e-14 3.041e-24 
6.30957e-05 8.14581e-14 4.85623e-24 
7.94328e-05 1.61496e-13 7.72159e-24 
0.0001 3.14053e-13 1.23067e-23 
0.000125893 5.8626e-13 1.95931e-23 
0.000158489 1.03425e-12 3.11085e-23 
0.000199526 1.71946e-12 4.94626e-23 
0.000251189 2.7119e-12 7.85892e-23 
0.000316228 4.09977e-12 1.24785e-22 
0.000398107 6.00193e-12 1.97836e-22 
0.000501187 8.58193e-12 3.13846e-22 
0.000630957 1.20642e-11 4.97615e-22 
0.000794328 1.6754e-11 7.88112e-22 
0.001 2.30632e-11 1.24845e-21 
0.00125893 3.15439e-11 1.97655e-21 
0.00158489 4.29318e-11 3.12627e-21 
0.00199526 5.82018e-11 4.94382e-21 
0.00251189 7.86383e-11 7.81234e-21 
0.00316228 1.05922e-10 1.23323e-20 
0.00398107 1.42233e-10 1.94548e-20 
0.00501187 1.90375e-10 3.06579e-20 
0.00630957 2.53902e-10 4.8246e-20 
0.00794328 3.37255e-10 7.58291e-20 
0.01 4.45874e-10 1.18986e-19 
0.0125893 5.8625e-10 1.86334e-19 
0.0158489 7.65867e-10 2.91199e-19 
0.0199526 9.92958e-10 4.53948e-19 
0.0251189 1.27597e-09 7.05658e-19 
0.0316228 1.62267e-09 1.09342e-18 
0.0398107 2.03878e-09 1.68836e-18 
0.0501187 2.52629e-09 2.59692e-18 
0.0630957 3.08167e-09 3.9777e-18 
0.0794328 3.69452e-09 6.06607e-18 
0.1 4.34774e-09 9.20929e-18 
0.125893 5.01996e-09 1.39184e-17 
0.158489 5.69052e-09 2.09427e-17 
0.199526 6.34615e-09 3.13681e-17 
0.251189 6.98563e-09 4.67193e-17 
0.316228 7.61998e-09 6.89456e-17 
0.398107 8.26662e-09 9.99388e-17 
0.501187 8.94152e-09 1.42654e-16 
0.630957 9.65462e-09 2.01329e-16 
0.794328 1.04102e-08 2.81572e-16 
1 1.12098e-08 3.91306e-16 
1.25893 1.20536e-08 5.41254e-16 
1.58489 1.29415e-08 7.45477e-16 
1.99526 1.38729e-08 1.02352e-15 
2.51189 1.48465e-08 1.40246e-15 
3.16228 1.58609e-08 1.91745e-15 
3.98107 1.69137e-08 2.61654e-15 
5.01187 1.80023e-08 3.5679e-15 
6.30957 1.91231e-08 4.85904e-15 
7.94328 2.02723e-08 6.60755e-15 
10 2.14452e-08 8.9844e-15 
12.5893 2.26368e-08 1.22065e-14 
15.8489 2.38414e-08 1.65633e-14 
19.9526 2.50531e-08 2.24742e-14 
25.1189 2.62653e-08 3.04766e-14 
31.6228 2.74714e-08 4.1281e-14 
39.8107 2.86645e-08 5.58999e-14 
50.1187 2.98378e-08 7.56561e-14 
63.0957 3.09843e-08 1.02274e-13 
79.4328 3.20975e-08 1.38167e-13 
100 3.3171e-08 1.86549e-13 
125.893 3.41988e-08 2.51542e-13 
158.489 3.51756e-08 3.38787e-13 
199.526 3.60964e-08 4.55961e-13 
251.189 3.69572e-08 6.12704e-13 
316.228 3.77545e-08 8.21858e-13 
398.107 3.84855e-08 1.10132e-12 
501.187 3.91483e-08 1.47295e-12 
630.957 3.97416e-08 1.9649e-12 
794.328 4.02649e-08 2.61757e-12 
1000 4.07183e-08 3.4785e-12 
1258.93 4.11026e-08 4.60735e-12 
1584.89 4.1419e-08 6.08914e-12 
1995.26 4.16692e-08 8.02254e-12 
2511.89 4.18555e-08 1.05266e-11 
3162.28 4.19802e-08 1.37663e-11 
3981.07 4.20461e-08 1.79326e-11 
5011.87 4.2056e-08 2.32418e-11 
6309.57 4.2013e-08 2.99816e-11 
7943.28 4.19201e-08 3.84879e-11 
10000 4.17803e-08 4.91034e-11 
12589.3 4.15967e-08 6.22559e-11 
15848.9 4.13723e-08 7.84678e-11 
19952.6 4.11099e-08 9.81826e-11 
25118.9 4.08122e-08 1.21893e-10 
31622.8 4.04819e-08 1.50316e-10 
39810.7 4.01213e-08 1.83877e-10 
50118.7 3.97327e-08 2.22939e-10 
63095.7 3.93183e-08 2.68465e-10 
79432.8 3.888e-08 3.20762e-10 
100000 3.84196e-08 3.80056e-10 
125893 3.79386e-08 4.47557e-10 
158489 3.74385e-08 5.23694e-10 
199526 3.69207e-08 6.08776e-10 
251189 3.63862e-08 7.04242e-10 
316228 3.5836e-08 8.1092e-10 
398107 3.52712e-08 9.29243e-10 
501187 3.46923e-08 1.0607e-09 
630957 3.41001e-08 1.20661e-09 
794328 3.34951e-08 1.36744e-09 
1e+06 3.28777e-08 1.54454e-09 
1.25893e+06 3.22483e-08 1.73985e-09 
1.58489e+06 3.16071e-08 1.95385e-09 
1.99526e+06 3.09544e-08 2.18748e-09 
2.51189e+06 3.02903e-08 2.44353e-09 
3.16228e+06 2.96148e-08 2.72231e-09 
3.98107e+06 2.89281e-08 3.02416e-09 
5.01187e+06 2.823e-08 3.35288e-09 
6.30957e+06 2.75207e-08 3.70859e-09 
7.94328e+06 2.68e-08 4.09126e-09 
1e+07 2.60679e-08 4.50474e-09 
1.25893e+07 2.53245e-08 4.94941e-09 
1.58489e+07 2.45697e-08 5.42498e-09 
1.99526e+07 2.38036e-08 5.93464e-09 
2.51189e+07 2.30264e-08 6.47941e-09 
3.16228e+07 2.22383e-08 7.05861e-09 
3.98107e+07 2.14396e-08 7.67427e-09 
5.01187e+07 2.06307e-08 8.32835e-09 
6.30957e+07 1.98121e-08 9.01969e-09 
7.94328e+07 1.89847e-08 9.74836e-09 
1e+08 1.81492e-08 1.05177e-08 
1.25893e+08 1.73068e-08 1.1326e-08 
1.58489e+08 1.64588e-08 1.2171e-08 
1.99526e+08 1.56066e-08 1.30565e-08 
2.51189e+08 1.47521e-08 1.39804e-08 
3.16228e+08 1.38971e-08 1.49395e-08 
3.98107e+08 1.3044e-08 1.59324e-08 
5.01187e+08 1.21953e-08 1.69596e-08 
6.30957e+08 1.13536e-08 1.80162e-08 
7.94328e+08 1.05219e-08 1.90982e-08 
1e+09 9.70345e-09 2.01992e-08 
1.25893e+09 8.90148e-09 2.13139e-08 
1.58489e+09 8.11946e-09 2.24349e-08 
1.99526e+09 7.36091e-09 2.35562e-08 
2.51189e+09 6.62936e-09 2.46663e-08 
3.16228e+09 5.92827e-09 2.57535e-08 
3.98107e+09 5.26096e-09 2.6799e-08 
5.01187e+09 4.63051e-09 2.77897e-08 
6.30957e+09 4.03966e-09 2.87313e-08 
7.94328e+09 3.49076e-09 2.9585e-08 
1e+10 2.98564e-09 3.03188e-08 
1.25893e+10 2.52555e-09 3.09682e-08 
